PLAYER NAME,YEAR,EXTRA POINT RATIO,FIELD GOALS MADE,POINTS,FIELD GOAL RATIO,0-19,20-29,30-39,40-49,50-59,60,Long,Field Goals Blocked,HOWGOOD RAW SCORE,PERCENTILE
Roy Gerela,1974,3.8506666666666667,1.5330447330447328,1.3164006395792593,2.729333333333333,0.9828944326835046,0.8407407407407407,0.6296296296296297,0.8809523809523809,0.0,0.0,2.9990942028985508,-1.0,14.762756759528799,0.7401960784313726
Roy Gerela,1975,3.830666666666666,1.502275502275502,1.2997006617866766,2.8986666666666667,0.9828944326835046,0.9074074074074074,0.6455026455026455,0.9920634920634921,0.0,0.0,2.8740942028985508,-1.1666666666666667,14.766605011284447,0.734640522875817
Roy Gerela,1976,3.7733333333333334,1.3530691530691528,1.2328998183900886,2.717333333333334,1.0,0.7407407407407408,0.6603174603174603,1.0952380952380951,0.0,0.0,2.8324275362318843,-0.8333333333333334,14.572026137320757,0.7206773618538325
Roy Gerela,1977,3.7413333333333334,0.9777777777777779,1.1035465845592427,2.654666666666667,1.0,0.7111111111111111,0.7714285714285715,1.0476190476190477,0.0,0.0,2.8967198581560285,-0.5,14.40420295065178,0.7066339066339067
Roy Gerela,1978,3.7693333333333334,0.8275946275946274,1.063063063063063,2.1906666666666665,1.0,0.6555555555555556,0.6444444444444444,0.9642857142857143,0.0,0.0,2.957890070921986,-0.6666666666666666,13.406166809198725,0.5432705432705432
Roy Gerela,1979,3.672,0.5421245421245421,0.7326547326547326,1.664,1.0,0.7111111111111112,0.4444444444444444,0.5833333333333334,0.0,0.0,2.5319148936170213,-0.5,11.381583057285185,0.393018018018018
Roy McKay,1946,1.3333333333333333,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3499999999999999,0.14666666666666667
Roy McKay,1947,2.6666666666666665,0.0,0.0236111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6902777777777778,0.27710144927536234
Roy Zimmerman,1940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406503
Roy Zimmerman,1941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09368070953436806
Roy Zimmerman,1942,1.3333333333333333,0.1111111111111111,0.0579710144927536,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.835748792270531,0.40573744712302057
Roy Zimmerman,1943,2.572,0.27777777777777773,0.3913043478260869,1.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.765082125603865,0.6277133032452182
Roy Zimmerman,1944,3.8266666666666667,0.9444444444444445,0.8801932367149758,2.1906666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841971014492754,0.8972636453762055
Roy Zimmerman,1945,3.665333333333333,1.1666666666666667,1.2241830065359476,1.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.580183006535948,0.8891284764150038
Roy Zimmerman,1946,3.76,1.1333333333333333,0.9575163398692809,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.850849673202615,0.8665022137887414
Roy Zimmerman,1947,3.796,0.7444444444444445,0.7811274509803922,1.9400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2615718954248365,0.761312872975277
Roy Zimmerman,1948,3.78,0.47777777777777786,0.5003787878787879,1.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.364823232323232,0.6313043478260869
Russ Lowther,1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177
Russell Erxleben,1979,1.3333333333333333,0.051282051282051266,0.04329004329004327,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.8085106382978723,0.0,5.2364160662033,0.24166666666666667
Russell Erxleben,1980,2.6666666666666665,0.09294871794871794,0.07541855734626816,1.8666666666666665,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.9333333333333332,0.0,0.0,1.5793439716312054,0.0,8.964377913592859,0.287962962962963
Russell Erxleben,1981,2.6666666666666665,0.09294871794871794,0.07541855734626816,1.8666666666666665,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.9333333333333332,0.0,0.0,1.5793439716312054,0.0,8.964377913592859,0.287962962962963
Russell Erxleben,1982,2.6666666666666665,0.041666666666666664,0.0386644617686432,0.5333333333333333,0.6666666666666666,0.3333333333333333,0.08333333333333333,0.26666666666666666,0.0,0.0,0.7708333333333334,0.0,5.401164461768644,0.09015594541910328
Ryan Longwell,1997,1.3333333333333333,0.3333333333333333,0.37383177570093457,1.0666666666666667,0.3333333333333333,0.2916666666666667,0.25641025641025644,0.3333333333333333,1.0,0.0,0.9615384615384616,-0.16666666666666666,6.116780493649653,0.24761904761904763
Ryan Longwell,1998,2.6039999999999996,0.7727272727272726,0.8048082066773655,2.2386666666666666,0.6666666666666666,0.625,0.5452991452991452,0.9333333333333332,1.0,0.0,1.8269230769230769,-0.3333333333333333,11.684091034960195,0.40978120978120974
Ryan Longwell,1999,3.937333333333333,1.1199494949494948,1.160154118627051,3.3493333333333335,1.0,0.9212962962962963,0.8415954415954415,1.4666666666666668,1.5,0.0,2.8073152337858223,-0.3333333333333333,17.770310585254105,0.6234564234564235
Ryan Longwell,2000,3.937333333333333,1.244949494949495,1.2021953587991325,3.44,1.0,0.9212962962962963,0.9185185185185185,1.7111111111111112,1.1666666666666667,0.0,2.8653846153846154,-0.16666666666666666,18.240788728392502,0.6932976932976933
Ryan Longwell,2001,3.9706666666666663,1.0954106280193237,1.1144532512550447,3.128,1.0,0.8379629629629629,0.9296296296296296,1.4444444444444446,1.1666666666666667,0.0,3.0588235294117645,-0.0,17.746057779056503,0.6530867506477263
Ryan Longwell,2002,3.9706666666666663,1.1539855072463767,1.173346821506006,3.1159999999999997,1.0,0.8379629629629629,0.9410256410256411,1.3777777777777775,1.1666666666666667,0.0,3.0392156862745097,-0.0,17.77664773012661,0.7283004258614015
Ryan Longwell,2003,3.9706666666666663,1.0441370223978919,1.1496306683780884,3.138666666666667,1.0,0.8796296296296297,0.9410256410256411,1.2444444444444445,0.5,0.0,3.0,-0.16666666666666666,16.701534072542362,0.6013162988772744
Ryan Longwell,2004,4.0,1.1179183135704875,1.2063963449457453,3.421333333333333,1.0,0.9629629629629629,0.9373219373219374,1.4111111111111108,1.25,0.0,2.9803921568627456,-0.16666666666666666,18.120769493441657,0.7888888888888889
Ryan Longwell,2005,3.957333333333333,0.98989898989899,1.0751757306696266,3.310666666666666,1.0,1.0,0.8296296296296296,1.3444444444444443,1.55,0.0,3.0388386123680244,-0.3333333333333333,17.76265407367738,0.7518518518518519
Ryan Longwell,2006,3.909333333333333,0.9330808080808081,0.9633926997002291,3.250666666666666,1.0,1.0,0.8296296296296296,1.3444444444444443,2.5500000000000003,0.0,3.000754147812972,-0.5,18.281301729668083,0.7719019771651351
Ryan Longwell,2007,3.876,0.8472222222222223,0.8554280979303178,3.218666666666667,1.0,1.0,0.8666666666666667,1.4505050505050505,1.8,0.0,3.0192307692307687,-0.5,17.433719473221696,0.6040448343079922
Ryan Longwell,2008,3.9186666666666667,0.9274691358024691,0.9281515269245569,3.368,1.0,1.0,0.9259259259259259,1.4949494949494948,1.6666666666666667,0.0,3.0188679245283025,-0.5,17.748697341464084,0.5798352588789045
Ryan Longwell,2009,3.9426666666666663,0.9969135802469137,1.087777695148856,3.486666666666667,1.0,1.0,0.8703703703703703,1.643097643097643,1.6666666666666667,0.0,3.07656023222061,-0.3333333333333333,18.43738618775106,0.687138400453772
Ryan Longwell,2010,3.9333333333333336,0.9552469135802468,1.050459278050843,3.6346666666666665,1.0,1.0,0.8333333333333334,1.7037037037037035,1.6666666666666667,0.0,2.924528301886793,-0.3333333333333333,18.368604863888255,0.6894111277264993
Ryan Longwell,2011,3.8986666666666667,0.8905555555555557,0.9885022918665388,3.5453333333333332,1.0,1.0,0.8657407407407408,1.6592592592592592,2.0,0.0,2.9056603773584904,-0.5,18.253718224780584,0.6372074477949631
Ryan Quigley,2015,1.3333333333333333,0.0,0.012345679012345666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.0123456790123457,0.008547008547008532
Ryan Santoso,2021,1.0,0.051282051282051266,0.049999999999999996,1.0666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.6363636363636364,0.0,3.804312354312355,0.04666666666666667
Ryan Succop,2009,1.3333333333333333,0.34722222222222227,0.3466666666666667,1.1493333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.0,1.0192307692307692,-0.3333333333333333,6.10054822954823,0.2635658914728682
Ryan Succop,2010,2.6666666666666665,0.625,0.6674213836477988,2.1746666666666665,0.6666666666666666,0.6666666666666666,0.5925925925925926,1.0714285714285714,0.6666666666666666,0.0,2.019230769230769,-0.3333333333333333,11.483673316899733,0.3847780126849894
Ryan Succop,2011,4.0,0.945,0.9273083892975164,3.2413333333333334,1.0,1.0,0.8783068783068783,1.4603174603174605,0.6666666666666666,0.0,3.0380986937590713,-0.5,16.657031421680927,0.4549534512814806
Ryan Succop,2012,4.0,0.9567521367521367,0.8733953458192554,3.190666666666667,1.0,0.9333333333333332,0.8116402116402116,1.4444444444444446,0.5454545454545454,0.3333333333333333,3.0,-0.16666666666666666,16.922353350777257,0.4321283005493531
Ryan Succop,2013,4.0,0.9610256410256409,0.8859739621714566,3.2133333333333334,1.0,0.9333333333333332,0.8523809523809525,1.4444444444444446,0.9454545454545454,0.3333333333333333,2.944444444444444,-0.16666666666666666,17.347057323254816,0.3871066555277081
Ryan Succop,2014,4.0,0.8846153846153846,0.8674662668665668,3.298666666666666,1.0,0.9333333333333332,0.9,1.4722222222222223,1.4454545454545453,0.3333333333333333,2.8878406708595388,-0.0,18.02293242335159,0.45582010582010585
Ryan Succop,2015,3.9133333333333336,0.7123076923076924,0.7938484461472967,3.3666666666666667,1.0,1.0,0.9666666666666667,1.5833333333333333,1.2333333333333334,0.0,2.8511530398322846,-0.0,17.42064251162061,0.3261904761904762
Ryan Succop,2016,3.8480000000000003,0.7018613485280153,0.75218177948063,3.5413333333333337,1.0,1.0,1.0,1.75,0.8333333333333334,0.0,2.888190076869322,-0.16666666666666666,17.148233204877968,0.35185185185185186
Ryan Succop,2017,3.766666666666667,0.9069895536562204,0.9267046098085854,3.5,1.0,1.0,1.0,1.8666666666666665,1.1333333333333335,0.0,2.888888888888889,-0.5,17.489249719020364,0.41750841750841755
Ryan Succop,2018,3.724,1.0971344811924524,1.025887125657768,3.489333333333333,1.0,0.9444444444444445,1.0,1.6761904761904762,1.4666666666666668,0.0,2.944444444444444,-0.5,17.868100971929586,0.48893698893698895
Ryan Succop,2019,3.736,0.8400222965440358,0.819934744705387,2.489333333333333,1.0,0.9444444444444445,1.0,1.0095238095238095,1.8,0.0,2.5370370370370368,-0.5,15.676295665588048,0.4108946608946609
Ryan Succop,2020,3.6999999999999997,0.7646376811594203,0.8124410124410124,2.582666666666667,1.0,0.9444444444444445,1.0,0.9947089947089948,1.8333333333333333,0.0,2.483164983164983,-0.16666666666666666,15.94873044925219,0.4920634920634921
Ryan Succop,2021,3.761333333333333,0.7083389074693424,0.858011583011583,2.537333333333333,1.0,1.0,0.9583333333333334,0.9851851851851853,1.8666666666666665,0.0,2.355892255892256,-0.16666666666666666,15.864427931558366,0.5161904761904762
Ryan Succop,2022,3.761333333333333,1.07656220322887,1.111427732079906,3.4026666666666667,1.0,0.9696969696969697,0.9166666666666666,1.651851851851852,2.2606060606060603,0.0,2.7461038961038966,-0.3333333333333333,18.563582046900887,0.6590476190476191
Sam Baker,1956,1.1226666666666667,0.5666666666666667,0.37222222222222223,0.9066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9682222222222223,0.3174603174603175
Sam Baker,1957,2.412,1.0333333333333332,0.7539426523297491,1.7186666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.917942652329749,0.6190476190476191
Sam Baker,1958,3.7453333333333334,1.4272727272727275,1.1094982078853046,2.3853333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.667437601824698,0.906926406926407
Sam Baker,1959,3.8960000000000004,1.2772727272727273,1.0641990625861595,2.0853333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32280512319222,0.8561327561327561
Sam Baker,1960,3.8826666666666667,1.3820346320346324,1.2885392385392385,2.0733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.626573870573871,0.8365967365967366
Sam Baker,1961,2.5493333333333332,0.9880952380952381,0.932983682983683,1.4066666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.877078921078922,0.6320512820512821
Sam Baker,1962,2.5826666666666664,1.08994708994709,1.134796238244514,1.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29940999485827,0.6552396878483835
Sam Baker,1963,2.64,0.8518518518518517,0.9299702000851425,1.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.713822051936994,0.5731884057971014
Sam Baker,1964,3.937333333333333,1.296296296296296,1.3478806478463365,2.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.693510277475966,0.7625823451910408
Sam Baker,1965,3.8973333333333335,1.0777777777777777,1.1863766540805074,1.9413333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.102821098524952,0.6545454545454547
Sam Baker,1966,3.8626666666666662,1.205982905982906,1.1834104844476714,2.3013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.553393390430577,0.7424242424242425
Sam Baker,1967,3.8986666666666667,1.2615384615384615,1.2476428938293342,2.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.731848022034463,0.7435064935064934
Sam Baker,1968,3.7119999999999997,1.6652421652421652,1.3737445887445887,2.646666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.397653420653421,0.7700216450216449
Sam Baker,1969,3.7466666666666666,1.6885521885521886,1.4002073732718892,2.3973333333333335,0.2721655269759087,0.2222222222222222,0.2222222222222222,0.30769230769230765,0.0,0.0,1.236842105263158,0.0,11.493903946199898,0.7397186147186147
Sam Busich,1943,1.3333333333333333,0.0,0.0114942528735632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3448275862068966,0.2222222222222222
Sam Ficken,2017,1.0666666666666667,0.025641025641025633,0.030581039755351664,0.8893333333333334,0.3333333333333333,0.3333333333333333,0.0,0.4446666666666667,0.0,0.0,0.4259259259259259,0.0,3.5494813246556363,0.0303030303030303
Sam Ficken,2018,2.4,0.040133779264214034,0.0696200787943907,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.4446666666666667,0.0,0.0,1.0555555555555556,0.0,6.676642746947493,0.04617604617604617
Sam Ficken,2019,3.58,0.31549609810479373,0.3235883327626447,2.272,1.0,0.6666666666666666,0.625,0.868909090909091,1.0,0.0,2.055555555555556,-0.16666666666666666,12.540549077332088,0.21284271284271283
Sam Ficken,2020,3.58,0.46318840579710147,0.4461604461604461,2.5386666666666664,1.0,0.6666666666666666,0.9583333333333334,1.0909090909090908,1.0,0.0,2.6114478114478117,-0.3333333333333333,14.022039087647784,0.2845804988662131
Sam Francis,1940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406503
Sammy Baugh,1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177
Samuel Sloman,2020,1.18,0.13333333333333333,0.15915915915915915,1.0253333333333334,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.0,0.8545454545454545,-0.16666666666666666,4.8523712803712815,0.08163265306122447
Sandro Vitiello,1980,1.3333333333333333,0.0,0.0040160642570281,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-0.16666666666666666,1.8373493975903614,0.0185185185185185
Sandy Sanford,1940,0.7999999999999999,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8526315789473684,0.09756097560975609
Scott Bentley,1997,1.3333333333333333,0.027777777777777766,0.031152647975077868,0.8893333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.6346153846153845,0.0,3.916212477034907,0.028571428571428567
Scott Bentley,1998,1.3333333333333333,0.027777777777777766,0.031152647975077868,0.8893333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.6346153846153845,0.0,3.916212477034907,0.03758043758043757
Scott Bentley,1999,1.3333333333333333,0.027777777777777766,0.031152647975077868,0.8893333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.6346153846153845,0.0,3.916212477034907,0.0461274461274461
Scott Bentley,2000,0.0,0.013888888888888867,0.0095238095238095,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.9803921568627452,0.0,4.003804855275444,0.04930204930204927
Scott Blanton,1996,1.3333333333333333,0.3611111111111111,0.36419753086419754,1.0826666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.19047619047619047,0.6666666666666666,0.0,1.06,-0.16666666666666666,5.891784832451499,0.2222222222222222
Scott Blanton,1997,2.6666666666666665,0.5833333333333334,0.6196492442598361,1.9720000000000002,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.5238095238095238,0.9166666666666666,0.0,2.0215384615384617,-0.16666666666666666,11.081441674052266,0.326984126984127
Scott Blanton,1998,4.0,0.6136363636363636,0.6533192779298699,2.638666666666667,1.0,1.0,0.7777777777777778,0.8571428571428571,0.9166666666666666,0.0,2.906153846153846,-0.16666666666666666,15.196696789307381,0.38103818103818093
Scott Hagler,1987,1.3333333333333333,0.039215686274509796,0.0401606425702811,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.48,0.0,4.892709662178124,0.19999999999999998
Scott Norwood,1985,1.3333333333333333,0.196969696969697,0.20462046204620463,1.02,0.3333333333333333,0.2916666666666667,0.16666666666666666,0.5333333333333333,0.0,0.0,0.9607843137254902,-0.6666666666666666,4.3740411394080585,0.1111111111111111
Scott Norwood,1986,2.5879999999999996,0.4952153110047847,0.4989467031809564,1.86,0.6666666666666666,0.625,0.5,0.7833333333333333,0.0,0.0,1.9019607843137252,-0.8333333333333334,9.085789465166133,0.23076923076923075
Scott Norwood,1987,3.921333333333333,0.6912937423773338,0.7439266228596714,2.749333333333334,1.0,0.875,0.7222222222222222,1.1833333333333333,0.0,0.0,2.8019607843137257,-1.0,13.688403371772955,0.3863247863247863
Scott Norwood,1988,3.921333333333333,1.0276573787409702,0.9826051298856315,2.8826666666666667,1.0,0.9166666666666666,0.8680555555555555,1.0944444444444443,0.0,0.0,2.821176470588236,-0.3333333333333333,15.181272312548172,0.582905982905983
Scott Norwood,1989,3.972,1.0944911297852475,1.0917876606807042,3.0653333333333337,1.0,0.8611111111111112,0.8310185185185185,1.2888888888888888,0.0,0.0,2.84,-0.3333333333333333,15.71129730898447,0.62991452991453
Scott Norwood,1990,3.921333333333333,1.2317460317460316,1.2453584656396706,3.096,1.0,0.8838383838383838,0.8171296296296297,1.2888888888888888,0.0,0.0,2.9,-0.5,15.884294733075938,0.5472756410256411
Scott Norwood,1991,3.876,0.9841269841269842,1.18400394101195,2.7706666666666666,1.0,0.8421717171717172,0.6474867724867724,1.2148148148148146,0.5,0.0,2.92,-0.5,15.439270896278904,0.39109848484848486
Scott Sisson,1993,1.3333333333333333,0.18666666666666668,0.18095238095238095,0.7173333333333334,0.3333333333333333,0.20512820512820515,0.25,0.2222222222222222,0.0,0.0,0.7547169811320756,0.0,4.18368645610155,0.0222222222222222
Scott Sisson,1994,1.3333333333333333,0.18666666666666668,0.18095238095238095,0.7173333333333334,0.3333333333333333,0.20512820512820515,0.25,0.2222222222222222,0.0,0.0,0.7547169811320756,0.0,4.18368645610155,0.0424242424242424
Scott Sisson,1995,1.3333333333333333,0.18666666666666668,0.18095238095238095,0.7173333333333334,0.3333333333333333,0.20512820512820515,0.25,0.2222222222222222,0.0,0.0,0.7547169811320756,0.0,4.18368645610155,0.0424242424242424
Scott Sisson,1996,1.3333333333333333,0.3055555555555555,0.2962962962962963,1.012,0.3333333333333333,0.3333333333333333,0.2619047619047619,0.28571428571428564,0.0,0.0,0.88,-0.16666666666666666,4.874804232804233,0.101010101010101
Sebastian Janikowski,2000,1.3333333333333333,0.3055555555555555,0.3555555555555556,0.9173333333333332,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.38095238095238093,0.0,0.0,1.0588235294117647,-0.6666666666666666,4.6372679738562095,0.07936507936507933
Sebastian Janikowski,2001,2.6666666666666665,0.6388888888888888,0.721892189218922,2.012,0.6666666666666666,0.6666666666666666,0.5857142857142857,0.8253968253968255,0.5,0.0,2.0784313725490198,-0.8333333333333334,10.528990228434608,0.3070073557878436
Sebastian Janikowski,2002,4.0,1.0157004830917873,1.1361316714195693,3.0626666666666664,1.0,0.9696969696969697,0.8773809523809524,1.2142857142857142,0.5,0.0,3.0784313725490193,-1.0,15.85429383009068,0.47737772615821394
Sebastian Janikowski,2003,3.9546666666666668,1.0434782608695652,1.0877656583476736,3.3186666666666667,1.0,0.9696969696969697,0.9249999999999999,1.4333333333333333,1.0,0.0,3.098039215686274,-0.8333333333333334,16.99731343793382,0.6281713769518648
Sebastian Janikowski,2004,3.9133333333333336,1.0889328063241106,1.0747623580176409,3.4146666666666667,1.0,0.9696969696969697,0.9166666666666666,1.5222222222222224,1.0,0.0,3.098039215686274,-0.6666666666666666,17.331653571947218,0.6624338624338625
Sebastian Janikowski,2005,3.9133333333333327,0.98989898989899,0.9435417437415218,3.2533333333333334,1.0,0.9583333333333334,0.9027777777777778,1.5222222222222221,1.0,0.0,3.0403469079939662,-0.6666666666666666,16.857120974967813,0.5957671957671958
Sebastian Janikowski,2006,3.9586666666666663,0.9065656565656566,0.8544207370834068,3.0400000000000005,1.0,0.8472222222222222,0.8421717171717171,1.5888888888888892,1.5,0.0,3.019607843137255,-0.3333333333333333,17.22421039840248,0.6112225006961848
Sebastian Janikowski,2007,4.0,0.8472222222222223,0.7872230969654127,2.808,1.0,0.8472222222222222,0.8362193362193362,1.5222222222222221,2.0,0.0,3.0384615384615383,-0.3333333333333333,17.353237304979622,0.6659844054580896
Sebastian Janikowski,2008,3.949333333333333,0.8657407407407408,0.7759129125142737,2.985333333333333,1.0,0.8888888888888888,0.8917748917748919,1.4666666666666668,3.0,0.0,3.171625544267054,-0.3333333333333333,18.66194297818585,0.8143132220795892
Sebastian Janikowski,2009,3.949333333333333,0.9768518518518517,0.8745110433553952,3.2213333333333334,1.0,1.0,0.9523809523809524,1.3999999999999997,2.5,0.0,3.2870101596516688,-0.6666666666666666,18.494754007239873,0.7857534505577615
Sebastian Janikowski,2010,3.949333333333333,1.1157407407407407,1.0349162306432007,3.336,1.0,1.0,0.9761904761904763,1.3777777777777775,2.0714285714285716,0.0,3.3617561683599413,-0.6666666666666666,18.556476631807374,0.7721170869213978
Sebastian Janikowski,2011,4.0,1.2327777777777778,1.1276143268308283,3.4506666666666668,1.0,1.0,0.9761904761904763,1.6505050505050505,1.5714285714285714,0.0,3.4749637155297535,-0.6666666666666666,18.81747991826246,0.8183301806312823
Sebastian Janikowski,2012,4.0,1.2691025641025642,1.152976645671408,3.470666666666667,1.0,1.0,0.9761904761904763,1.7171717171717171,2.0714285714285716,0.0,3.377358490566038,-0.16666666666666666,19.868228465130777,0.9346092503987241
Sebastian Janikowski,2013,4.0,1.08,0.988921640874478,3.330666666666667,1.0,1.0,0.8888888888888888,1.7575757575757578,2.0,0.0,3.245632424877708,-0.3333333333333333,18.958352045550168,0.6696741854636591
Sebastian Janikowski,2014,4.0,0.9102564102564102,0.8687677347766796,3.3013333333333335,1.0,1.0,0.8888888888888888,1.7515151515151517,2.0,0.0,3.1324248777078965,-0.6666666666666666,18.186519729811693,0.464021164021164
Sebastian Janikowski,2015,3.9653333333333336,0.7928205128205127,0.8384671443311614,3.1626666666666665,1.0,1.0,0.8333333333333334,1.5015151515151512,1.6666666666666667,0.0,3.093990216631726,-0.8333333333333334,17.02145969196522,0.2588929588929589
Sebastian Janikowski,2016,3.8973333333333335,0.8816144349477684,0.9004257130693913,3.3346666666666667,1.0,1.0,0.9444444444444445,1.6227272727272728,1.6666666666666667,0.0,3.149545772187281,-1.0,17.397424304042826,0.36894586894586895
Sebastian Janikowski,2017,2.564,0.6380246913580248,0.6561728395061729,2.1826666666666665,0.6666666666666666,0.6666666666666666,0.6111111111111112,1.0227272727272727,1.1666666666666667,0.0,2.074074074074074,-0.5,11.748776655443322,0.27635327635327633
Sebastian Janikowski,2018,2.52,0.6768652710681696,0.6867867867867868,2.1919999999999997,0.6666666666666666,0.6666666666666666,0.6060606060606061,1.1986531986531987,1.5,0.0,2.074074074074074,-0.3333333333333333,12.454439936642835,0.4338624338624338
Sergio Castillo,2020,1.1426666666666667,0.10666666666666667,0.0900900900900901,0.82,0.3333333333333333,0.16666666666666666,0.25,0.26666666666666666,0.6,0.0,1.0,-0.16666666666666666,4.609423423423423,0.0748299319727891
Seth Marler,2003,1.3333333333333333,0.30303030303030304,0.29411764705882354,0.8079999999999999,0.3333333333333333,0.30303030303030304,0.16666666666666666,0.2777777777777778,0.25,0.0,1.03921568627451,0.0,5.108505050505051,0.12698412698412695
Shane Andrus,2009,1.3333333333333333,0.0,0.03333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-0.16666666666666666,1.8666666666666665,0.031007751937984468
Shane Andrus,2010,2.6666666666666665,0.027777777777777766,0.06163522012578613,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.7169811320754716,-0.16666666666666666,5.473060796645702,0.06888653981677234
Shane Lechler,2000,1.3333333333333333,0.0,0.0222222222222222,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,3.022222222222222,0.023809523809523798
Shaun Suisham,2005,1.3333333333333333,0.041666666666666664,0.053459119496855334,1.0,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,0.0,0.4230769230769231,0.0,3.7682027092404446,0.07407407407407407
Shaun Suisham,2006,2.6666666666666665,0.16666666666666666,0.18118497619467464,2.090666666666667,0.6666666666666666,0.6666666666666666,0.5357142857142857,0.6666666666666666,0.5,0.0,1.4230769230769231,0.0,9.563976184985883,0.26705653021442494
Shaun Suisham,2007,3.956,0.5694444444444444,0.5233678670501317,3.1959999999999997,1.0,1.0,0.8023809523809523,1.1794871794871795,0.9,0.0,2.3846153846153846,-0.16666666666666666,15.344629161311426,0.467056530214425
Shaun Suisham,2008,3.956,0.8487654320987653,0.7584241537157416,3.1586666666666665,1.0,1.0,0.8116402116402117,1.6378205128205128,1.6500000000000001,0.0,2.904934687953556,-0.16666666666666666,17.559584998228786,0.6124946512623021
Shaun Suisham,2009,3.905333333333333,1.0015432098765433,0.9140316303512556,3.1786666666666665,1.0,0.9666666666666667,0.7640211640211639,1.6378205128205128,1.1500000000000001,0.0,2.828011611030479,-0.16666666666666666,17.179428128099953,0.5667990168273777
