PLAYER NAME,YEAR,YARDS,ATTEMPTS,YARDS PER ATTEMPT,TOUCHDOWNS,20+,40+,LONG,RUSHING 1ST DOWNS,RUSHING 1ST %,FUMBLES,PASS YARDS,PASS RECEPTIONS,PASS YARDS PER RECEPTION,PASS LONG,PASS TOUCHDOWNS,HOWGOOD RAW SCORE,PERCENTILE
Kimble Anders,1997,0.66172213087911,0.26110955387934426,2.104364567789699,0.19047619047619047,0.4666666666666666,1.0,0.33431372549019606,0.2713088330109606,1.206521870143052,-0.5,1.3182288326621585,1.3204212454212454,0.725256014709684,0.5069402228976697,0.8333333333333334,10.70066318735931,0.874876798919881
Kimble Anders,1998,0.5505685255735931,0.257316644707949,1.7271192921224483,0.14285714285714282,0.18888888888888888,0.3333333333333333,0.25004668534080293,0.29292118292519737,1.4370774256986074,-0.9166666666666666,1.5112745842961453,1.5444337194337194,0.7324908631945326,0.48600999033953024,1.0,9.537671612045225,0.8286665019355901
Kimble Anders,1999,0.5244018351957495,0.21947738252086077,1.9455111862916425,0.047619047619047596,0.38888888888888884,0.6666666666666666,0.34748258277670035,0.25572332505864653,1.3747441246556293,-1.25,0.9876033065385915,1.0837471192122354,0.6802389597231171,0.34691224597862796,0.6666666666666666,8.285683337793072,0.7512600341433293
Kimble Anders,2000,0.4524714904689627,0.2052275764116652,1.8386084318564742,0.13095238095238093,0.30317460317460315,0.6666666666666666,0.41605061605061594,0.2116586814125588,1.3203003003003004,-1.25,0.5791380124164641,0.7057168161819325,0.611211553531198,0.2006572727905981,0.3333333333333333,6.725167735547754,0.6772098549318599
Knile Davis,2013,0.1812734082397003,0.10606060606060606,0.43900226757369615,0.19047619047619047,0.06666666666666667,0.0,0.065359477124183,0.07092198581560284,0.2383333333333333,-0.5,0.0673854447439353,0.07801418439716311,0.2066115702479339,0.06589147286821703,0.0,1.2759966075472282,0.125
Knile Davis,2014,0.5448383866456682,0.3228890850250074,0.8963113105938895,0.4761904761904761,0.26666666666666666,0.3333333333333333,0.20571035431716544,0.24921655945901366,0.5826776776776778,-2.0,0.20778659087574045,0.21134751773049643,0.47005243046298767,0.3089470284237726,0.16666666666666666,3.2426340840685612,0.3043372319688109
Knile Davis,2015,0.602669711946873,0.37050813264405497,1.2222670450003281,0.5317460317460317,0.26666666666666666,0.3333333333333333,0.23601338462019572,0.2898669659630787,0.9207324463273471,-2.0,0.22793772437699986,0.225531914893617,0.803385763796321,0.3453106647874089,0.16666666666666666,4.542636452768923,0.4197934703300772
Knile Davis,2016,0.441664128535258,0.2919704623632654,0.9714252370552355,0.3412698412698412,0.19999999999999998,0.3333333333333333,0.1881977671451355,0.21894498014747588,0.6823991129940138,-1.5,0.18044090334030402,0.18019746905854542,0.7266443234185168,0.3168341579055864,0.16666666666666666,3.7399883832331775,0.3575174846669948
Knowshon Moreno,2009,0.6666666666666666,0.36920777279521677,0.4551790434991589,0.3333333333333333,0.09523809523809523,0.0,0.09375,0.3687943262411348,0.37333333333333335,-0.6666666666666666,0.2204968944099379,0.22764227642276424,0.24288451012588944,0.09375,0.3333333333333333,3.2069429187321976,0.28450106157112526
Knowshon Moreno,2010,1.181878306878307,0.6412556053811659,1.0011661104359464,0.6111111111111112,0.23809523809523805,0.0,0.19981060606060605,0.6263700838168923,0.6226666666666667,-1.6666666666666667,0.568811501151511,0.5079453067257945,0.5535620515726616,0.2533244680851064,0.8333333333333334,6.172663722647674,0.5593928364629002
Knowshon Moreno,2011,1.3015707174433353,0.6968111609367215,1.5991444715722023,0.6111111111111112,0.3333333333333333,0.0,0.2712391774891774,0.6618310767246937,0.9226666666666667,-2.0,0.6756898080298178,0.5973762010347378,0.8596226576332677,0.3526152482269504,1.1666666666666667,8.049678296868683,0.7135878478007687
Knowshon Moreno,2012,0.9797316369835651,0.5302465599476721,1.6248613437515678,0.5,0.30476190476190473,0.0,0.23701298701298698,0.5249208084545735,0.9510649350649351,-1.6666666666666667,0.6629043564059496,0.5492211040991529,0.8544774883857325,0.36997635933806144,0.8333333333333334,7.255846150872768,0.6575983166279662
Knowshon Moreno,2013,1.2420480866595653,0.6233502425132381,1.6258017615016012,0.6984126984126985,0.49523809523809526,0.0,0.23225957049486454,0.6432315757015109,1.0683982683982685,-1.1666666666666667,0.8069527325933971,0.6944499886897395,0.820567623706637,0.34606080598163724,0.8333333333333334,8.963438116557919,0.7041351131647628
Knowshon Moreno,2014,1.23857083117895,0.6179564992554173,1.659701958240108,0.746031746031746,0.39999999999999997,0.0,0.20469064818910013,0.6697860866696784,1.284914784914785,-0.8333333333333334,0.707715304416141,0.6133524277141298,0.7438976986496154,0.27454780361757103,0.5,8.827832455543907,0.7039362031914167
Kolby Smith,2007,0.26891311529567224,0.1644640234948605,0.47641462442717675,0.09523809523809523,0.0,0.0,0.058641975308641965,0.18055555555555555,0.40488656195462475,0.0,0.17809867629362217,0.1929824561403509,0.23142456594413888,0.0787037037037037,0.0,2.3303233533564427,0.20309050772626933
Kolby Smith,2008,0.3354467147634035,0.21348363133799775,0.7995438761278569,0.13227513227513227,0.0,0.0,0.11055454361465289,0.21323529411764705,0.5955532286212915,0.0,0.23062392881887464,0.27428326914848095,0.3875807221002951,0.10707249802994484,0.0,3.399652838955577,0.2848109378337962
Kolby Smith,2009,0.35867797136319224,0.23590515600167483,1.0607310907397292,0.13227513227513227,0.0,0.0,0.1418045436146529,0.2203274926992073,0.7146643397324025,-0.0,0.23994069900521006,0.29054343175010694,0.5312588830198353,0.12443360914105595,0.0,4.0505623493422,0.3272737828444119
Kory Sheets,2009,0.0035198873636043335,0.0014947683109118,0.5936073059360731,0.0,0.0,0.0,0.013020833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6116427949439226,0.040339702760084896
Kregg Lumpkin,2008,0.012641383898868867,0.0014005602240896333,2.148809523809524,0.0,0.0,0.0,0.05191256830601093,0.006535947712418301,1.3333333333333333,0.0,0.0222222222222222,0.024390243902439,0.22022022022022023,0.0425531914893617,0.0,3.8640191951184875,0.3053763440860215
Kregg Lumpkin,2009,0.012641383898868867,0.0014005602240896333,2.148809523809524,0.0,0.0,0.0,0.05191256830601093,0.006535947712418301,1.3333333333333333,0.0,0.0222222222222222,0.024390243902439,0.22022022022022023,0.0425531914893617,0.0,3.8640191951184875,0.32236148209026777
Kregg Lumpkin,2010,0.012641383898868867,0.0028953285350014333,2.148809523809524,0.0,0.0,0.0,0.05191256830601093,0.006535947712418301,1.3333333333333333,0.0,0.03345817727840197,0.031966001478196567,0.5910288987212063,0.0851063829787234,0.0,4.297687546051685,0.3634870232158088
Kregg Lumpkin,2011,0.070210631895687,0.048041314857458335,0.4186602870813397,0.0,0.0,0.0,0.056547619047619034,0.0354609929078014,0.3577777777777779,0.0,0.31917246299268776,0.3409090909090909,0.6073940443546447,0.09929078014184396,0.0,2.353465001965951,0.2191084115560912
Kregg Lumpkin,2012,0.09779683879223866,0.06125717388829533,1.0085592769803295,0.0,0.06666666666666667,0.0,0.12202380952380949,0.0499537465309898,0.7421933621933623,-0.3333333333333333,0.31917246299268776,0.3409090909090909,0.6073940443546447,0.09929078014184396,0.0,3.1818839196406263,0.2503413029019497
Kyle Eckel,2007,0.0594648166501486,0.04845814977973567,0.35755039939140354,0.09523809523809523,0.0,0.0,0.04320987654320987,0.0347222222222222,0.2652705061082024,0.0,0.007220216606498167,0.0087719298245614,0.20640569395017794,0.027777777777777766,0.0,1.1540896840920327,0.0684326710816777
Kyle Eckel,2008,0.11202636022965619,0.08207159515788691,0.729822224788229,0.09523809523809523,0.0,0.0,0.08146124266342843,0.073937908496732,0.5986038394415357,0.0,0.007220216606498167,0.0087719298245614,0.20640569395017794,0.027777777777777766,0.0,2.023336884174579,0.12864772484511852
Kyle Eckel,2009,0.11625022506598139,0.08506113177971049,1.0859866083498728,0.09523809523809523,0.0,0.0,0.0996904093300951,0.08103010707829227,1.4874927283304247,-0.0,0.02171297022968657,0.0250320924261874,0.42990505538057383,0.05555555555555553,0.0,3.582954978764475,0.26877511338015037
Kyle Johnson,2005,0.005917159763313601,0.005228758169934633,0.2944444444444444,0.041666666666666664,0.0,0.0,0.010416666666666666,0.0204081632653061,1.5015015015015016,0.0,0.182648401826484,0.1619047619047619,0.31372549019607837,0.14102564102564102,1.6666666666666667,4.345554322097465,0.3116883116883117
Kyle Johnson,2006,0.02358500428628173,0.011663764604941068,1.0272688719253604,0.041666666666666664,0.0,0.0,0.054276315789473666,0.0266974714414067,1.834834834834835,0.0,0.22205202269975344,0.22023809523809523,0.4811792485589277,0.21348940914158301,2.0,6.156951705187324,0.48162295221118745
Kyle Juszczyk,2015,0.002409638554216867,0.0034013605442176666,0.19014084507042253,0.0,0.0,0.0,0.006060606060606034,0.0,0.0,0.0,0.2695214105793451,0.29078014184397166,0.21747967479674798,0.11818181818181817,0.4444444444444444,1.5424199400757903,0.14525139664804468
Kyle Juszczyk,2016,0.018334358061998197,0.011046620483055566,0.7223661451627587,0.047619047619047596,0.0,0.0,0.03530037214247737,0.020833333333333332,0.9389671361502346,0.0,0.4811363668243729,0.5326102072034488,0.4042118615289347,0.25423623995052563,0.4444444444444444,3.9111061329046315,0.3889789952143529
Kyle Juszczyk,2017,0.04160763133527146,0.022264569201004267,1.2817646414033603,0.047619047619047596,0.0,0.0,0.068087257388379,0.051136363636363626,1.8906338028169014,-0.0,0.7176228533108594,0.7401573770147696,0.6615648027054052,0.37445481918549833,0.5555555555555555,6.452468721172416,0.6403451154329322
Kyle Juszczyk,2018,0.06122442449911627,0.03260891312414053,1.4704116751208165,0.047619047619047596,0.0,0.0,0.09592495641251875,0.06532076079948419,2.307300469483568,-0.5,0.6654052656691402,0.6188687605945268,0.7127418443265677,0.43576018049085957,0.19444444444444442,6.20763074258423,0.6404837897068733
Kyle Juszczyk,2019,0.0504166640556624,0.029427938899588335,1.1838004101161996,0.0,0.0,0.0,0.08363434287302025,0.05115409413281754,1.8123333333333331,-0.5,0.6064084448008683,0.49003304551753546,0.8497966771280923,0.4663724253888188,0.27777777777777773,5.401155154023715,0.5565500055735547
Kyle Juszczyk,2020,0.08014546117576386,0.04851302048466993,1.0130167146346114,0.09523809523809523,0.0,0.0,0.07909604519774009,0.11176015473887814,1.5663138430784607,-0.5,0.5236510298516726,0.4019827310521266,0.8816226833200428,0.48851495726495725,0.5,5.289854736037018,0.5516955132619522
Kyle Juszczyk,2021,0.07497726700559486,0.04790360501567393,0.8961335977514944,0.14285714285714282,0.0,0.0,0.0633795582948125,0.11840909090909091,1.5244597701149425,-0.0,0.5265853021521419,0.4452571630752063,0.8791530172618445,0.3923611111111111,0.5277777777777778,5.6392544033268335,0.5959078888231469
Kyle Juszczyk,2022,0.08831966186388007,0.05455043041249933,1.0557143678585803,0.19047619047619044,0.0,0.0,0.0732161200381539,0.1457560296846011,2.0324597701149423,-0.0,0.5427435380834028,0.4642072572371649,0.8275983026283146,0.3645833333333333,0.5555555555555555,6.3951805572866185,0.682846100533948
Kyle Juszczyk,2023,0.03947559562850947,0.031857750185572534,0.8004329004329004,0.09523809523809519,0.0,0.0,0.05517161410018547,0.06818027210884353,1.993479260369815,-0.0,0.49451092044682127,0.4362136698651091,0.8044600438357935,0.2986111111111111,0.4444444444444444,5.562075677767202,0.615242193907574
Kyle Juszczyk,2024,0.03979608289065973,0.025999481565671636,1.176640232923419,0.08928571428571426,0.0,0.0,0.07865646258503396,0.05401360544217687,2.010823529411765,-0.5,0.46695105256903435,0.37424136321195145,0.8738112927762444,0.36912393162393164,0.6666666666666666,5.7260094159522685,0.5856397474243935
Kylin Hill,2021,0.018390804597701132,0.01642036124794743,0.22857142857142854,0.0,0.0,0.0,0.024242424242424232,0.006944444444444434,0.0999500249875062,0.0,0.0037202380952380664,0.007092198581560266,0.13489208633093522,0.016025641025641,0.0,0.5562496521248265,0.07339449541284403
Kylin Hill,2022,0.02336063065378913,0.018007662835249,0.9922077922077922,0.0,0.0,0.0,0.04507575757575757,0.013747165532879801,1.4332833583208398,0.0,0.0037202380952380664,0.007092198581560266,0.13489208633093522,0.016025641025641,0.0,2.6874125311596817,0.3054206392036937
Kyren Williams,2022,0.098686545970891,0.05555555555555553,0.4332467532467532,0.0,0.0,0.0,0.05059523809523806,0.040816326530612235,0.228,0.0,0.0641350210970464,0.0625,0.21839080459770113,0.0595238095238095,0.0,1.3114500546176073,0.13398692810457516
Kyren Williams,2023,0.8914793387636838,0.40258751902587514,0.9907516265411002,0.5714285714285714,0.3888888888888889,0.3333333333333333,0.24107142857142852,0.45414965986394557,0.6813333333333333,-1.0,0.24675913457222368,0.2716503267973856,0.4198775025632724,0.14285714285714282,0.3333333333333333,5.369501139873518,0.4484878697241608
Kyren Williams,2024,1.7497548590808296,0.8625584069443613,1.495198809245256,1.1547619047619049,0.5,0.3333333333333333,0.3303571428571428,1.0208163265306123,1.2087843137254903,-3.5,0.4220963214701042,0.5414915966386554,0.590508596530914,0.2539682539682539,0.6666666666666666,7.630296531753525,0.6662656475019385
L.G. Dupre,1955,0.3353174603174603,0.18803418803418803,0.5161290322580645,0.06666666666666667,0.0,0.0,0.17543859649122806,0.0,0.0,0.0,0.15088757396449703,0.1388888888888889,0.2599388379204893,0.08064516129032256,0.0,1.9119464058318052,0.23015873015873015
L.G. Dupre,1956,0.5101493527286034,0.29075955491049826,0.9658260019550342,0.1619047619047619,0.0,0.0,0.24025341130604286,0.0,0.0,0.0,0.5055673769201621,0.39285714285714285,0.5502614185656506,0.26212664277180403,0.3333333333333333,4.213038997253033,0.5072150072150072
L.G. Dupre,1957,0.9434249159868356,0.5261907903417337,1.4351492151112641,0.29523809523809524,0.0,0.0,0.2975450779727095,0.0,0.0,0.0,0.7561217006452176,0.7484126984126984,0.7385280852323173,0.3758832565284178,0.5555555555555555,6.672049391024845,0.7729807729807728
L.G. Dupre,1958,1.0074930163452585,0.5762518404027838,1.3802996441326616,0.37142857142857144,0.0,0.0,0.22210648148148146,0.0,0.0,0.0,0.696367131606829,0.7449404761904762,0.6367373954599761,0.3525297619047619,0.5555555555555555,6.543709874508355,0.7582066582066581
L.G. Dupre,1959,0.8850628706590062,0.5168409744680931,1.2201898586624322,0.27619047619047615,0.0,0.0,0.2128472222222222,0.0,0.0,0.0,0.3893063762702114,0.5650462962962964,0.4977191626409017,0.21943537719747397,0.3333333333333333,5.115971947940446,0.5725482306127466
L.G. Dupre,1960,1.0027766529106674,0.5881943998038194,1.1789109259490063,0.3928571428571428,0.0,0.0,0.21111111111111105,0.0,0.0,0.0,0.4573361233416162,0.5779117933723197,0.5484768862181375,0.22812774303269692,0.4444444444444444,5.630147223040962,0.5676520300643723
L.G. Dupre,1961,0.6690725372265741,0.38638034084690315,1.217631464669545,0.25,0.0,0.0,0.14884696016771484,0.0,0.0,0.0,0.41805497026735966,0.5139236981342244,0.5749615064315714,0.22054367870521155,0.4444444444444444,4.843859600893548,0.451366513778856
La Mical Perine,2020,0.19213250517598338,0.1140819964349376,0.3741935483870968,0.09523809523809523,0.06666666666666667,0.0,0.05649717514124294,0.13636363636363638,0.28085957021489255,0.0,0.04794520547945203,0.0691823899371069,0.15578181818181813,0.0486111111111111,0.0,1.6375537183320397,0.18759689922480619
La Mical Perine,2021,0.215887294448014,0.12721828543329552,0.7432411674347158,0.09523809523809523,0.06666666666666667,0.0,0.09892141756548534,0.1433080808080808,0.40579710144927533,0.0,0.04794520547945203,0.0691823899371069,0.15578181818181813,0.0486111111111111,0.0,2.217798633753117,0.265578550600953
La Mical Perine,2022,0.215887294448014,0.12721828543329552,0.7432411674347158,0.09523809523809523,0.06666666666666667,0.0,0.09892141756548534,0.1433080808080808,0.40579710144927533,0.0,0.04794520547945203,0.0691823899371069,0.15578181818181813,0.0486111111111111,0.0,2.217798633753117,0.3015262630192536
La Mical Perine,2023,0.07711584263308394,0.04662182933321333,0.7579365079365079,0.0,0.0,0.0,0.07643784786641927,0.026944444444444434,0.3516041979010494,0.0,0.029255319148936167,0.019607843137254898,0.34428794992175277,0.08680555555555557,0.0,1.8166173378782178,0.2419896274479314
Labrandon Toefield,2003,0.13708373747171027,0.06424242424242423,0.5073961499493415,0.08333333333333333,0.06666666666666667,0.0,0.08196721311475409,0.0641025641025641,0.34054054054054056,0.0,0.10294117647058824,0.09929078014184396,0.2356020942408377,0.06837606837606837,0.16666666666666666,2.0182094153173398,0.2088607594936709
Labrandon Toefield,2004,0.24198752393974252,0.12987948987948986,0.9008064821187389,0.08333333333333333,0.06666666666666667,0.0,0.13045206159960257,0.11076923076923077,0.5688738738738738,0.0,0.283996332345888,0.34490481522956323,0.41536399900274246,0.13186813186813184,0.3333333333333333,3.7422352739603375,0.3725334141842896
Labrandon Toefield,2005,0.33534715576091284,0.17693831340890162,1.4169930390460366,0.25,0.13333333333333333,0.0,0.21378539493293588,0.15838827838827838,0.9572622622622622,-0.0,0.30340272503995186,0.3734762438009918,0.6042528878916315,0.17887667887667882,0.3333333333333333,5.435389646075248,0.5305420721929476
Labrandon Toefield,2006,0.21121983760604582,0.12556590203649026,1.1782991791730308,0.16666666666666666,0.06666666666666667,0.0,0.16690590111642742,0.10057502246181486,0.7833883883883882,-0.0,0.20046154856936363,0.27418546365914787,0.3686507936507937,0.11050061050061048,0.16666666666666666,3.9197526471621136,0.36525429744873206
