PLAYER NAME,YEAR,YARDS,RECEPTIONS,YARDS PER RECEPTION,RECEPTIONS PER TARGET,TOUCHDOWNS,20+,40+,LONG,RECEIVING 1ST DOWNS,1ST DOWN %,FUMBLES,YARDS AFTER CATCH,TARGETS,HOWGOOD RAW SCORE,PERCENTILE
Aaron Ripkowski,2015,0.010676156583629866,0.007843137254901933,0.2986425339366516,0.3333333333333333,0.0,0.0,0.0,0.0789473684210526,0.0064102564102564005,0.6666666666666666,0.0,0.009887005649717501,0.0012626262626262332,1.4136690845188362,0.2006535947712418
Aaron Ripkowski,2016,0.03925646102600327,0.07927170868347333,0.3838277191218367,0.6333333333333333,0.047619047619047596,0.0,0.0,0.1189473684210526,0.0192307692307692,0.8146666666666667,0.0,0.03403030783040283,0.013888888888888833,2.1840722708214746,0.28797035704020296
Aaron Ripkowski,2017,0.06549258615213846,0.14149393090569554,0.4867211925875172,0.8925925925925927,0.047619047619047596,0.0,0.0,0.17300142247510664,0.026638176638176598,0.91,-0.0,0.05214624985938832,0.026709401709401632,2.8224146005390645,0.34687003341560746
Aaron Shea,2000,0.17018878557340092,0.2439024390243902,0.16777777777777778,0.0,0.08333333333333333,0.052083333333333336,0.0,0.17129629629629628,0.0574712643678161,0.22199999999999995,-0.3333333333333333,0.0,0.0,0.8347198963730147,0.15186915887850466
Aaron Shea,2001,0.22115174853636388,0.3563522382211774,0.27908662747847346,0.0,0.08333333333333333,0.052083333333333336,0.0,0.2253503503503503,0.0812807881773399,0.41266666666666657,-0.3333333333333333,0.0,0.0,1.377971752763705,0.24554597386679503
Aaron Shea,2002,0.2511762583402854,0.4139654069454572,0.4151977385895846,0.2916666666666667,0.08333333333333333,0.052083333333333336,0.0,0.30429771877140294,0.08745362768351272,0.5079999999999999,-0.3333333333333333,0.007025761124121767,0.0094562647754137,2.0903227762297782,0.3309028539256618
Aaron Shea,2003,0.087135013750491,0.18808098593908495,0.32568083037702417,0.425,0.0,0.0,0.0,0.16496489279474133,0.029982363315696633,0.286,-0.0,0.012505213178916267,0.0158665211856701,1.5352158205416242,0.23068658760914065
Aaron Shea,2004,0.18302519764067493,0.28962295628962287,0.3800524540491095,0.6055555555555555,0.14814814814814814,0.019607843137254898,0.0,0.279992964344552,0.08793384579548101,0.4286666666666667,-0.0,0.12540843898536788,0.07426068176961169,2.622274752382045,0.38480339108656647
Aaron Shea,2005,0.24806126565595185,0.3858559414114968,0.39627109204194105,0.5074372759856631,0.19576719576719573,0.030718954248365998,0.0,0.3278061593037811,0.13945331398161584,0.6666666666666666,-0.0,0.17601956546931527,0.10424462055653898,3.1783020510885325,0.48963056010745426
Aaron Stecker,2000,0.008453085376162267,0.008130081300813,0.25,0.0,0.0,0.0,0.0,0.06944444444444443,0.0,0.0,0.0,0.0,0.0,0.3360276111214197,0.06074766355140187
Aaron Stecker,2001,0.06830493722801408,0.0884513664413752,0.4330124575311438,0.0,0.041666666666666664,0.0185185185185185,0.0,0.22710210210210205,0.0357142857142857,0.39999999999999997,0.0,0.0,0.0,1.3127703342021062,0.23951425215405606
Aaron Stecker,2002,0.11058434899271992,0.19544725121503773,0.5362175857362721,0.2708333333333333,0.041666666666666664,0.0185185185185185,0.0,0.27973368104947044,0.04805996472663137,0.5026666666666667,-0.0,0.07181889149102264,0.0189125295508274,2.094459437947167,0.33443698946089934
Aaron Stecker,2003,0.13491814886245926,0.2683982509953058,0.3789712089246778,0.5208333333333334,0.08333333333333333,0.0185185185185185,0.0,0.2742161772442954,0.061665406903502105,0.6506666666666666,-0.0,0.10560884582892216,0.03429714493544277,2.5314270355464576,0.36597582728690786
Aaron Stecker,2004,0.17646489840920887,0.42676009342675997,0.29852285395763656,0.775219298245614,0.041666666666666664,0.009803921568627433,0.0,0.2421623843209373,0.07626558659802143,0.4346666666666667,-0.0,0.27765185658161035,0.08052585539772987,2.8397100818394794,0.3752608340678247
Aaron Stecker,2005,0.30877386812943625,0.6189095077983966,0.33919893414984575,0.7377192982456141,0.041666666666666664,0.04313725490196077,0.041666666666666664,0.382019068284367,0.14084298450875266,0.5606666666666666,-0.3333333333333333,0.5141903137937577,0.1252265573990653,3.5206844538778626,0.49915200269145177
Aaron Stecker,2006,0.3931624377093132,0.6922999714327626,0.43163049614662513,0.7222871994801819,0.0,0.07647058823529411,0.08333333333333333,0.5343083438613139,0.18384131591678754,0.7286666666666667,-0.3333333333333333,0.5461169073576791,0.143932851105359,4.202716777911983,0.6345600052398086
Aaron Stecker,2007,0.41624761212192124,0.7427734703667704,0.44161671564371424,0.753615520282187,0.0,0.07857142857142857,0.08333333333333333,0.5274259403142291,0.19900304098417299,0.7486666666666667,-0.3333333333333333,0.5728586188272132,0.1469999152909592,4.377778929069263,0.6664254223043705
Aaron Stecker,2008,0.27505679004610806,0.5186281712214712,0.3936322338484976,0.7702821869488536,0.047619047619047596,0.04523809523809524,0.041666666666666664,0.3882710107367642,0.1351518594859327,0.668,-0.0,0.301808650497117,0.0988905597077886,3.684245272016343,0.5417695919752746
Aaron Stecker,2009,0.17837560887916007,0.4063507193330283,0.3400599518891189,0.8690476190476191,0.047619047619047596,0.011904761904761899,0.0,0.235117857583611,0.0846086919616331,0.48533333333333334,-0.0,0.26426111667980307,0.07120990702713594,2.993888615258252,0.4139373470026754
Aaron Thomas,1961,0.23360496701590994,0.196078431372549,0.3331673306772909,0.0,0.09523809523809523,0.0,0.0,0.29914529914529914,0.0,0.0,0.0,0.0,0.0,1.1572341234491441,0.24183006535947713
Aaron Thomas,1962,0.2935974679532927,0.246392896781354,0.6189224385498441,0.0,0.09523809523809523,0.0,0.0,0.4533119658119658,0.0,0.0,0.0,0.0,0.0,1.707462864334552,0.36795619148560327
Aaron Thomas,1963,0.6689476080093151,0.5339745961277592,0.9604249213305586,0.0,0.23809523809523805,0.0,0.0,0.6977564102564102,0.0,0.0,0.0,0.0,0.0,3.0991987738192806,0.6363544598838717
Aaron Thomas,1964,0.9501941261419201,0.9351183869774324,0.850351071588077,0.0,0.42857142857142855,0.0,0.0,0.6015096618357488,0.0,0.0,0.0,0.0,0.0,3.765744675114606,0.6890029221317565
Aaron Thomas,1965,1.3874435479783749,1.2448039215686275,0.9174039347300166,0.0,0.6666666666666666,0.0,0.0,0.7507617985878855,0.0,0.0,0.0,0.0,0.0,4.967079869531571,0.8626795573468532
Aaron Thomas,1966,1.5981079939369387,1.5305555555555557,0.8279649440127942,0.0,0.746031746031746,0.0,0.0,0.7146506874767744,0.0,0.0,0.0,0.0,0.0,5.417310927013809,0.8899498388544229
Aaron Thomas,1967,1.7826185502557284,1.5999999999999999,0.8767222612445725,0.0,0.8353174603174603,0.0,0.0,0.7222784525416105,0.0,0.0,0.0,0.0,0.0,5.816936724359373,0.9127618638317312
Aaron Thomas,1968,1.7087618231443142,1.6696296296296296,0.7584597447755342,0.0,0.8194444444444443,0.0,0.0,0.6489065974796145,0.0,0.0,0.0,0.0,0.0,5.605202239473537,0.8904460134852727
Aaron Thomas,1969,1.4337391942342856,1.3956160241874527,0.7700629193787089,0.0,0.740079365079365,0.0,0.0,0.6167637403367573,0.0,0.0,0.0,0.0,0.0,4.95626124321657,0.8410086193583292
Aaron Thomas,1970,0.8162641131586142,0.8140557404995095,0.7217597244813945,0.0,0.42063492063492064,0.0,0.0,0.5301690484789076,0.0,0.0,0.0,0.0,0.0,3.302883547253346,0.6673407891745162
Aaron Walker,2003,0.07923497267759559,0.07207207207207207,0.25217391304347825,0.20512820512820515,0.041666666666666664,0.03333333333333333,0.0,0.1187214611872146,0.047619047619047596,0.5833333333333334,0.0,0.039269406392694065,0.016666666666666666,1.4892190781203072,0.21831955922865012
Aaron Walker,2004,0.1462512896939126,0.15437659882104318,0.44875510962467485,0.42735042735042733,0.041666666666666664,0.052941176470588235,0.0,0.26364899741909864,0.0727762803234501,0.85,0.0,0.11633033829233563,0.0349148418491484,2.6090117265113455,0.3785368029489488
Aaron Walker,2005,0.1462512896939126,0.15437659882104318,0.44875510962467485,0.42735042735042733,0.041666666666666664,0.052941176470588235,0.0,0.26364899741909864,0.0727762803234501,0.85,0.0,0.11633033829233563,0.0349148418491484,2.6090117265113455,0.40035002721616086
Aaron Walker,2006,0.10895279558554301,0.12295493325303614,0.4484330484330485,0.5,0.0,0.030718954248365998,0.0,0.2620446533490011,0.050314465408805,0.8000000000000002,0.0,0.1031891979328957,0.0258239327582393,2.4524319809689348,0.38402904043576197
Aaron Walker,2007,0.0496060950884,0.05671466353217739,0.376670692431562,0.5,0.0,0.0111111111111111,0.0,0.15364679748241392,0.03110961365678343,0.8666666666666667,0.0,0.033072710477698566,0.011096884336320932,2.089695234783134,0.31440654083717834
Ab Wimberly,1950,0.0166204986149584,0.03174603174603174,0.1111111111111111,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.2011443081387679,0.06782945736434107
Ab Wimberly,1951,0.02793911774342467,0.0488400488400488,0.23456790123456786,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.39468040115137465,0.16390788873689008
Abdul Karim Al Jabbar,1996,0.0872567482736974,0.18930041152263374,0.10330732069862503,0.0,0.0,0.0111111111111111,0.0,0.1111111111111111,0.03846153846153843,0.17400000000000002,0.0,0.0,0.0,0.7145482411787167,0.10606060606060606
Abdul Karim Al Jabbar,1997,0.25187358838722623,0.4578189300411523,0.24616446355576785,0.0,0.047619047619047596,0.04444444444444443,0.0,0.27777777777777773,0.10382101558572143,0.40399999999999997,0.0,0.0,0.0,1.8335192674111376,0.30557398805573993
Abdul Karim Al Jabbar,1998,0.31663549314913103,0.6578189300411522,0.3197575371488414,0.0,0.047619047619047596,0.04444444444444443,0.0,0.3537271448663853,0.12382101558572144,0.49933333333333335,-0.0,0.0,0.0,2.3631569461880564,0.4041316803634322
Abdul Karim Al Jabbar,1999,0.2789801620587817,0.6119784341303328,0.30403384665266664,0.0,0.08928571428571426,0.04313725490196077,0.0,0.33472129691316893,0.1180392156862745,0.5213333333333333,-0.0,0.0,0.0,2.3015092579622327,0.409688386375719
Abe Croft,1944,0.2254428341384863,0.25,0.14276539132030464,0.0,0.13333333333333333,0.0,0.0,0.3190476190476191,0.0,0.0,0.0,0.0,0.0,1.0705891778397434,0.28354978354978355
Abe Croft,1945,0.23998828868394081,0.30128205128205127,0.20246688385761805,0.0,0.13333333333333333,0.0,0.0,0.3640926640926641,0.0,0.0,0.0,0.0,0.0,1.2411632212496075,0.3862751504260938
Abe Karnofsky,1945,0.13696969696969694,0.1282051282051282,0.2248756218905473,0.0,0.0,0.0,0.0,0.17117117117117117,0.0,0.0,0.0,0.0,0.0,0.6612216182365436,0.2452830188679245
Abe Karnofsky,1946,0.3485374290853742,0.32573599240265905,0.4281504756917169,0.0,0.06666666666666667,0.0,0.0,0.4378378378378378,0.0,0.0,0.0,0.0,0.0,1.6069284016842549,0.5133482869331926
Abe Woodson,1961,0.05743112145906087,0.10457516339869281,0.15355245683930943,0.0,0.0,0.0,0.0,0.11965811965811966,0.0,0.0,0.0,0.0,0.0,0.4352168613551828,0.10675381263616557
Ace Loomis,1951,0.010186757215619667,0.017094017094017065,0.1111111111111111,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.17589188542074785,0.09215686274509803
Ace Parker,1940,0.26400759734093066,0.09090909090909087,0.4173873873873873,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389707423040754,0.2671957671957672
Ace Parker,1941,0.4028088591705837,0.18181818181818174,0.6578245458573327,0.0,0.16666666666666666,0.0,0.0,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,1.5909364353309463,0.46220710506424795
Ace Sanders,2013,0.2736782584110828,0.39999999999999997,0.16085078099036224,0.19999999999999998,0.041666666666666664,0.07843137254901959,0.03333333333333333,0.21518987341772153,0.12222222222222219,0.28733333333333333,0.0,0.19556451612903225,0.10191846522781774,2.110188822280592,0.27009222661396576
Ace Sanders,2014,0.3077234456596127,0.44705882352941173,0.33264908531878706,0.45,0.041666666666666664,0.08884803921568625,0.03333333333333333,0.3151898734177215,0.12817460317460314,0.39866666666666656,0.0,0.21230091780267243,0.11217487548422798,2.8677863302693893,0.34977350151436415
Adam Bergen,2005,0.16775396085740912,0.23931623931623933,0.17281105990783407,0.2170542635658915,0.047619047619047596,0.03333333333333333,0.0,0.15023474178403756,0.08333333333333333,0.3093333333333333,0.0,0.12103746397694524,0.05470737913486003,1.5965341561622644,0.23721881390593047
Adam Bergen,2006,0.23620909499246925,0.36126745882843436,0.3098480969448711,0.42538759689922484,0.08928571428571426,0.03333333333333333,0.0,0.2268113183606141,0.11477987421383647,0.5313333333333332,-0.6666666666666666,0.15508338638391278,0.08501040943789033,1.9016829503469672,0.2857555733634608
Adam Humphries,2015,0.1542111506524318,0.21176470588235294,0.15976761074800291,0.21951219512195122,0.037037037037037035,0.009803921568627433,0.0,0.11842105263157893,0.11538461538461536,0.4446666666666667,0.0,0.08898305084745763,0.05176767676767677,1.611319683308399,0.2281045751633987
Adam Humphries,2016,0.5406665715906114,0.6482726423902895,0.34825245923285136,0.445849643681622,0.13227513227513227,0.0875816993464052,0.08333333333333333,0.3050877192982456,0.2884615384615385,0.7719999999999999,0.0,0.3997307143988595,0.15404040404040406,4.205551858049293,0.5225596420850048
Adam Humphries,2017,0.9651536217083375,1.1904948646125117,0.539290909126887,0.690829563360337,0.17394179894179893,0.14313725490196075,0.125,0.4987814129919393,0.5403133903133902,1.1433333333333333,-0.3333333333333333,0.6142234680220479,0.27227402227402225,6.563440306253232,0.7989350466157491
Adam Humphries,2018,1.2786982750111937,1.5611056376573618,0.5584706667999367,0.7125872095082268,0.375,0.20196078431372544,0.16666666666666666,0.607027027027027,0.7106430606430606,1.12,-0.3333333333333333,0.8095346517670355,0.35512173012173015,8.123482376182631,0.8885583116521008
Adam Humphries,2019,1.1121135183881228,1.4114194065757817,0.5279250075042775,0.7486611084662865,0.375,0.16339869281045746,0.08333333333333333,0.5536936936936937,0.6610229276895944,1.1526666666666667,-0.3333333333333333,0.5885588793120281,0.3140469195156695,7.358506820622577,0.845791396971133
Adam Humphries,2020,0.8290218171076059,1.0434396085959838,0.5107996010885026,0.7227288078351908,0.4166666666666667,0.12867647058823525,0.041666666666666664,0.4650228310502283,0.47835346577484933,1.0999999999999999,-0.0,0.41059580605413654,0.2410329395249453,6.388004680953011,0.7760225990469953
Adam Humphries,2021,0.5929659526562502,0.7647678333724843,0.5016970220244346,0.7018890740922313,0.17857142857142858,0.10171568627450979,0.0,0.3633561643835616,0.3346144887025389,1.0526666666666669,-0.0,0.24492019008030982,0.1865209140826873,5.023685420907103,0.7160885238352547
Adam Jennings,2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012626262626262332,0.0012626262626262332,0.0356887937187723
Adam Jennings,2007,0.0365781710914454,0.04819277108433733,0.19842995169082125,0.3333333333333333,0.041666666666666664,0.011904761904761899,0.0,0.1278538812785388,0.017857142857142832,0.3333333333333333,0.0,0.019965277777777766,0.008304879783752968,1.1774201708019116,0.20581327504657312
Adam Jennings,2008,0.0365781710914454,0.04819277108433733,0.19842995169082125,0.3333333333333333,0.041666666666666664,0.011904761904761899,0.0,0.1278538812785388,0.017857142857142832,0.3333333333333333,-0.0,0.019965277777777766,0.012180848776001,1.1812961397941597,0.23742839532148718
Adam Jones,2006,0.01911810052420593,0.016260162601626,0.28703703703703703,0.3333333333333333,0.0,0.0,0.0,0.07657657657657656,0.012578616352201234,0.6666666666666666,0.0,0.0190023752969121,0.0025252525252525,1.4330981209138116,0.22055674518201285
Adam Prentice,2021,0.009679370840895334,0.0222222222222222,0.09696969696969697,0.3333333333333333,0.0,0.0,0.0,0.0462962962962963,0.006172839506172833,0.22199999999999995,0.0,0.011261261261261235,0.003875968992248033,0.7518109894221263,0.08093525179856113
Adam Prentice,2022,0.015404561680589934,0.045478036175710536,0.14696969696969697,0.6666666666666666,0.0,0.0,0.0,0.0661967938087341,0.012462147682273434,0.4439999999999999,-0.3333333333333333,0.023839877613462467,0.007635367488488633,1.0953198147522896,0.1217387671783477
Adam Prentice,2023,0.022422105540239,0.05981495373843453,0.26177332234734046,0.8888888888888888,0.0,0.0,0.0,0.0973079049198452,0.012462147682273434,0.4439999999999999,-0.3333333333333333,0.029151962606822335,0.011311838076723901,1.4937997904672347,0.17141196979272677
Adam Prentice,2024,0.012742734699343667,0.037592731516212334,0.16480362537764348,0.5555555555555555,0.0,0.0,0.0,0.0510116086235489,0.0062893081761006,0.22199999999999995,-0.3333333333333333,0.017890701345561102,0.012448400412796665,0.7470013323734289,0.10873229608747188
Adam Shaheen,2017,0.08543558694920954,0.10666666666666667,0.1954536280149359,0.2857142857142857,0.125,0.0222222222222222,0.0,0.13963963963963963,0.059259259259259234,0.4446666666666667,0.0,0.03913043478260867,0.019943019943019932,1.5231314098585138,0.21229773462783172
Adam Shaheen,2018,0.11295063424069707,0.14498084291187732,0.35545362801493585,0.5634920634920635,0.1726190476190476,0.032026143790849636,0.0,0.24186186186186184,0.07711640211640207,0.8446666666666666,0.0,0.04973348315901687,0.027635327635327597,2.622536101508746,0.35711671090748215
Adam Shaheen,2019,0.15645445552229606,0.2147482847723424,0.483925850237158,0.7942612942612942,0.1726190476190476,0.032026143790849636,0.0,0.32186186186186183,0.09563492063492056,1.0666666666666667,-0.0,0.07769521973002493,0.044562410968660926,3.460456156065123,0.46024746597193883
Adam Shaheen,2020,0.16404212438704,0.1989907090147666,0.5077704678362572,0.6903651903651903,0.1726190476190476,0.03063725490196077,0.041666666666666664,0.3785692541856925,0.09297943496056697,1.1219999999999999,-0.0,0.1215176007769444,0.0530431636354601,3.574200914349593,0.48578756918194493
Adam Shaheen,2021,0.20307275162670793,0.24956542165844478,0.5144371345029239,0.6625874125874126,0.125,0.03125,0.041666666666666664,0.37356925418569253,0.10598648963428829,1.0,-0.0,0.135689327175311,0.0660226905684754,3.5088471486059234,0.47106451616368544
Adam Snyder,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013123359580052335,0.0013123359580052335,0.0276625172890733
Adam Thielen,2014,0.08480346641906526,0.06274509803921567,0.32095046854083004,0.19047619047619047,0.037037037037037035,0.020833333333333332,0.041666666666666664,0.18333333333333335,0.041666666666666664,0.5833333333333334,0.0,0.023012552301255203,0.017948717948717934,1.6078068640956449,0.23240371845949537
Adam Thielen,2015,0.1702127190881044,0.15686274509803919,0.5200454911652644,0.41269841269841273,0.037037037037037035,0.03063725490196077,0.041666666666666664,0.31491228070175437,0.07371794871794869,0.8613333333333334,0.0,0.05902950145379757,0.04067599067599063,2.7188293815383098,0.3748873785902143
Adam Thielen,2016,0.7710204233440846,0.7044817927170867,0.7536203703923174,0.6626984126984127,0.2751322751322751,0.20841503267973857,0.125,0.63046783625731,0.3557692307692308,1.2866666666666666,-0.3333333333333333,0.30591423665628975,0.1568376068376068,5.9026905508176855,0.687188207143433
Adam Thielen,2017,1.5446091533595971,1.45062558356676,0.6916286240254684,0.6843434343434343,0.4047619047619048,0.4098039215686275,0.2916666666666667,0.7399272957167695,0.7511396011396011,1.1353333333333333,-1.3333333333333333,0.602466901746339,0.34259259259259256,7.71556567948776,0.7745255890075621
Adam Thielen,2018,2.246244899257482,2.222408319649699,0.6950409760323026,0.7083085759556348,0.8333333333333334,0.5666666666666667,0.4166666666666667,0.9105705705705706,1.1595645095645095,1.2939999999999998,-1.6666666666666667,0.854720330327395,0.5160191660191661,10.756877347376758,0.9616299438581167
Adam Thielen,2019,1.8911749962948594,1.9073474115655351,0.6791744301385828,0.666641909288968,0.8809523809523809,0.46732026143790845,0.375,0.7905705705705706,0.9886243386243386,1.2686666666666666,-1.3333333333333333,0.6983433213942186,0.4623575498575499,9.742840503458245,0.9335525652742044
Adam Thielen,2020,1.6064262107129945,1.6590645832827071,0.6395139535786369,0.6829157588961511,1.2976190476190477,0.3596813725490196,0.20833333333333334,0.7306544901065449,0.8786313267445344,1.3053333333333332,-0.3333333333333333,0.554577190760905,0.3981887298747764,9.987605997458651,0.9399375910767059
Adam Thielen,2021,1.2585826640516962,1.2894604964372407,0.6340215043205029,0.671816114359974,1.2857142857142858,0.3388480392156863,0.08333333333333333,0.5904693049213597,0.6665501979967389,1.2366666666666666,-0.3333333333333333,0.445736242456736,0.32477390180878557,8.492639417949672,0.9125078494767274
Adam Thielen,2022,1.4683156006718254,1.599538015817086,0.5867893614633599,0.6815513168521857,1.2857142857142858,0.3333333333333333,0.041666666666666664,0.5740182269777444,0.838457954810156,1.2653333333333334,-0.3333333333333333,0.4614479431615643,0.396359114841367,9.199191820309574,0.9402743555651737
