PLAYER NAME,PERCENTILE
Anthony Morgan,0.7109375
Anthony Morgan,0.6585956416464891
Anthony Munoz,0.002770083102493
Anthony Munoz,0.0027247956403269
Anthony Munoz,0.0028653295128939
Anthony Munoz,0.002710027100271
Anthony Munoz,0.1360201511335012
Anthony Munoz,0.1333333333333333
Anthony Munoz,0.4059405940594059
Anthony Munoz,0.6023294509151415
Anthony Sherman,0.1666666666666666
Anthony Sherman,0.3326959847036329
Anthony Sherman,0.4960474308300395
Anthony Sherman,0.4780876494023904
Anthony Sherman,0.4784313725490196
Anthony Sherman,0.3862332695984704
Anthony Sherman,0.3475728155339805
Anthony Sherman,0.4625468164794007
Anthony Sherman,0.6169429097605893
Anthony Sherman,0.618018018018018
Anthony Steels,0.0533333333333333
Anthony Steels,0.0816831683168316
Anthony Steels,0.1930116472545757
Anthony Thomas,0.2084309133489461
Anthony Thomas,0.4437086092715231
Anthony Thomas,0.5144628099173554
Anthony Thomas,0.4928716904276985
Anthony Thomas,0.3456032719836401
Anthony Thomas,0.4689507494646681
Anthony Thomas,0.454356846473029
Anthony Thompson 2,0.0754716981132075
Anthony Thompson 2,0.1731266149870801
Anthony Thompson 2,0.2466487935656836
Anthony Toney,0.3118811881188119
Anthony Toney,0.740432612312812
Anthony Toney,0.6853333333333333
Anthony Toney,0.5984455958549223
Anthony Toney,0.522911051212938
Antone Smith,0.0331950207468879
Antone Smith,0.0099206349206349
Antone Smith,0.0382409177820267
Antone Smith,0.0612648221343873
Antone Smith,0.4163346613545817
Antone Smith,0.4019607843137255
Antone Smith,0.5239005736137667
Antonio Brown,0.2738589211618257
Antonio Brown,0.7757936507936508
Antonio Brown,0.9101338432122372
Antonio Brown,0.9802371541501976
Antonio Brown,0.99402390438247
Antonio Brown,1.0
Antonio Brown,1.0
Antonio Brown,1.0
Antonio Brown,1.0
Antonio Brown,0.9797421731123388
Antonio Brown,0.9333333333333332
Antonio Brown,0.85431654676259
Antonio Bryant,0.5584988962472406
Antonio Bryant,0.7954545454545454
Antonio Bryant,0.9164969450101832
Antonio Bryant,0.9284253578732108
Antonio Bryant,0.9336188436830836
Antonio Bryant,0.8443983402489627
Antonio Bryant,0.8804123711340206
Antonio Bryant,0.8657024793388429
Antonio Callaway,0.4138576779026217
Antonio Callaway,0.6040515653775322
Antonio Callaway,0.6954954954954955
Antonio Chatman,0.0495867768595041
Antonio Chatman,0.2932790224032586
Antonio Chatman,0.6707566462167689
Antonio Chatman,0.7580299785867237
Antonio Chatman,0.7365145228215768
Antonio Chatman,0.5670103092783505
Antonio Freeman,0.3220338983050847
Antonio Freeman,0.6985645933014354
Antonio Freeman,0.9148418491484184
Antonio Freeman,0.9927884615384616
Antonio Freeman,1.0
Antonio Freeman,0.985981308411215
Antonio Freeman,0.9672131147540984
Antonio Freeman,0.955849889624724
Antonio Freeman,0.8863636363636364
Antonio Gates,0.402892561983471
Antonio Gates,0.824847250509165
Antonio Gates,0.9631901840490796
Antonio Gates,0.9914346895074948
Antonio Gates,0.9854771784232366
Antonio Gates,0.9670103092783504
Antonio Gates,0.96900826446281
Antonio Gates,0.970954356846473
Antonio Gates,0.9761904761904762
Antonio Gates,0.9407265774378584
Antonio Gates,0.9209486166007904
Antonio Gates,0.9163346613545816
Antonio Gates,0.9254901960784314
Antonio Gates,0.9139579349904398
Antonio Gates,0.8504854368932039
Antonio Gates,0.797752808988764
Antony Auclair,0.2174757281553398
Antony Auclair,0.3689138576779026
Antony Auclair,0.565377532228361
Antony Auclair,0.3009009009009009
Antony Auclair,0.3309352517985611
Antowain Smith,0.1313868613138686
Antowain Smith,0.1899038461538461
Antowain Smith,0.4920273348519362
Antowain Smith,0.4275700934579439
Antowain Smith,0.6182669789227166
Antowain Smith,0.6445916114790287
Antowain Smith,0.6466942148760331
Antowain Smith,0.6435845213849287
Antowain Smith,0.4846625766871165
Antwaan Randle El,0.4216335540838852
Antwaan Randle El,0.6818181818181818
Antwaan Randle El,0.7718940936863544
Antwaan Randle El,0.7955010224948875
Antwaan Randle El,0.7644539614561028
Antwaan Randle El,0.8236514522821576
Antwaan Randle El,0.8556701030927835
Antwaan Randle El,0.8884297520661157
Antwaan Randle El,0.8298755186721992
Archie Griffin,0.24375
Archie Griffin,0.4874213836477987
Archie Griffin,0.7032640949554896
Archie Griffin,0.8092643051771117
Archie Griffin,0.7617728531855956
Archie Griffin,0.6893732970027248
Archie Griffin,0.6131805157593123
Arian Foster,0.1487603305785124
Arian Foster,0.6348547717842323
Arian Foster,0.8293650793650794
Arian Foster,0.8814531548757171
Arian Foster,0.782608695652174
Arian Foster,0.7629482071713147
Arian Foster,0.7529411764705882
Arian Foster,0.7590822179732314
Arlen Harris,0.2417355371900826
Arlen Harris,0.35030549898167
Arlen Harris,0.4621676891615542
Arlen Harris,0.4411134903640257
Armanti Edwards,0.0394190871369294
Armanti Edwards,0.0436507936507936
Armanti Edwards,0.3288718929254302
Armanti Edwards,0.3577075098814229
Arnaz Battle,0.0495867768595041
Arnaz Battle,0.2892057026476578
Arnaz Battle,0.5603271983640081
Arnaz Battle,0.8115631691648822
Arnaz Battle,0.8319502074688797
Arnaz Battle,0.8412371134020619
Arnaz Battle,0.756198347107438
Arnaz Battle,0.483402489626556
Arnaz Battle,0.2023809523809523
Arnold Morgado,0.0911949685534591
Arnold Morgado,0.2136498516320474
Arnold Morgado,0.3569482288828338
Arnold Morgado,0.3074792243767313
Arrelious Benn,0.3485477178423236
Arrelious Benn,0.6706349206349206
Arrelious Benn,0.7265774378585086
Arrelious Benn,0.5118577075098815
Arrelious Benn,0.0756972111553784
Arrelious Benn,0.0039215686274509
Arrelious Benn,0.3040152963671128
Arrelious Benn,0.4893203883495146
Art Malone,0.1875
Art Malone,0.6842105263157895
Art Malone,0.8504672897196262
Art Malone,0.8936170212765957
Art Malone,0.8352059925093633
Art Malone,0.6433566433566433
Art Malone,0.475
Art Monk,0.5595567867036011
Art Monk,0.8801089918256131
Art Monk,0.9169054441260746
Art Monk,0.940379403794038
Art Monk,0.9546599496221664
Art Monk,0.976
Art Monk,0.9826732673267328
Art Monk,0.9717138103161398
Art Monk,0.9653333333333334
Art Monk,0.966321243523316
Art Monk,0.954177897574124
Art Monk,0.9509043927648578
Art Monk,0.9276139410187668
Art Monk,0.9056603773584906
Art Monk,0.8723958333333334
Art Monk,0.8159806295399515
Art Whittington,0.1869436201780415
Art Whittington,0.4277929155313351
Art Whittington,0.6204986149584487
Art Whittington,0.5831062670299727
Arthur Cox,0.086720867208672
Arthur Cox,0.3526448362720403
Arthur Cox,0.672
Arthur Cox,0.7599009900990099
Arthur Cox,0.7953410981697171
Arthur Cox,0.4693333333333333
Arthur Cox,0.4870466321243523
Arthur Cox,0.5956873315363881
Arthur Cox,0.6098191214470284
Arthur Marshall,0.4932975871313673
Arthur Marshall,0.7196765498652291
Arthur Marshall,0.8151041666666666
Arthur Marshall,0.7433414043583535
Artie Owens,0.225
Artie Owens,0.2169811320754717
Artie Owens,0.4332344213649852
Artie Owens,0.4686648501362397
Artose Pinner,0.1797520661157025
Artose Pinner,0.3421588594704684
Artose Pinner,0.5623721881390593
Artose Pinner,0.4817987152034261
Ashley Lelie,0.5452538631346578
Ashley Lelie,0.8099173553719008
Ashley Lelie,0.945010183299389
Ashley Lelie,0.950920245398773
Ashley Lelie,0.9314775160599572
Ashley Lelie,0.8174273858921162
Ashley Lelie,0.7360824742268042
Aubrey Matthews,0.3217821782178218
Aubrey Matthews,0.7603993344425957
Aubrey Matthews,0.8106666666666666
Aubrey Matthews,0.7590673575129534
Aubrey Matthews,0.6981132075471698
Aubrey Matthews,0.6020671834625323
Aubrey Matthews,0.6085790884718498
Aubrey Matthews,0.6145552560646901
Aubrey Matthews,0.734375
Aubrey Matthews,0.6876513317191283
Aubrey Matthews,0.6100478468899522
Auden Tate,0.1011235955056179
Auden Tate,0.4861878453038674
Auden Tate,0.6594594594594595
Auden Tate,0.7230215827338129
Aundra Thompson,0.050314465408805
Aundra Thompson,0.5074183976261127
Aundra Thompson,0.7602179836512262
Aundra Thompson,0.8698060941828255
Aundra Thompson,0.782016348773842
Aundra Thompson,0.7449856733524355
Austin Carr,0.2022471910112359
Austin Carr,0.4180478821362799
Austin Carr,0.5891891891891892
Austin Collie,0.5227272727272727
Austin Collie,0.8029045643153527
Austin Collie,0.9126984126984128
Austin Collie,0.8030592734225621
Austin Collie,0.691699604743083
Austin Pettis,0.2817460317460317
Austin Pettis,0.5583173996175909
Austin Pettis,0.7727272727272727
Austin Pettis,0.7709163346613546
Austin Seferian Jenkins,0.1932270916334661
Austin Seferian Jenkins,0.5588235294117647
Austin Seferian Jenkins,0.745697896749522
Austin Seferian Jenkins,0.7514563106796116
Austin Seferian Jenkins,0.6573033707865169
Aveion Cason,0.0585480093676815
Aveion Cason,0.4326710816777042
Aveion Cason,0.5929752066115702
Aveion Cason,0.4969450101832994
Aveion Cason,0.4314928425357873
Aveion Cason,0.3297644539614561
Aveion Cason,0.520746887966805
Aveion Cason,0.3835051546391753
Az Zahir Hakim,0.2980769230769231
Az Zahir Hakim,0.7471526195899773
Az Zahir Hakim,0.8738317757009346
Az Zahir Hakim,0.8477751756440282
Az Zahir Hakim,0.8543046357615894
Az Zahir Hakim,0.7933884297520661
Az Zahir Hakim,0.8655804480651731
Az Zahir Hakim,0.8486707566462167
Az Zahir Hakim,0.8244111349036403
B J Askew,0.1405295315682281
B J Askew,0.3803680981595092
B J Askew,0.5267665952890792
B J Askew,0.6369294605809128
B J Askew,0.5484536082474227
B J Askew,0.4855371900826446
Bam Morris,0.2630208333333333
Bam Morris,0.360774818401937
Bam Morris,0.5885167464114832
Bam Morris,0.5279805352798054
Bam Morris,0.5817307692307693
Bam Morris,0.3097949886104784
Barry Foster,0.091644204851752
Barry Foster,0.3229974160206718
Barry Foster,0.5201072386058981
Barry Foster,0.5714285714285714
Barry Foster,0.5494791666666666
Barry Pearson,0.4553191489361702
Barry Pearson,0.7340823970037453
Barry Pearson,0.9055944055944056
Barry Redden,0.0487106017191977
Barry Redden,0.046070460704607
Barry Redden,0.2795969773299748
Barry Redden,0.4053333333333333
Barry Redden,0.599009900990099
Barry Redden,0.7021630615640599
Barry Redden,0.52
Barry Redden,0.3756476683937824
Barry Sanders,0.1839378238341968
Barry Sanders,0.5309973045822103
Barry Sanders,0.7416020671834626
Barry Sanders,0.7265415549597856
Barry Sanders,0.6118598382749326
Barry Sanders,0.5885416666666666
Barry Sanders,0.6174334140435835
Barry Sanders,0.6483253588516746
Barry Sanders,0.6301703163017032
Barry Sanders,0.6610576923076923
Barry Smith,0.3702127659574468
Barry Smith,0.6329588014981273
Barry Smith,0.6958041958041958
Barry Smith,0.65
Barry Word,0.194675540765391
Barry Word,0.0773333333333333
Barry Word,0.1036269430051813
Barry Word,0.0377358490566037
Barry Word,0.0801033591731266
Barry Word,0.2144772117962466
Barry Word,0.307277628032345
Barty Smith,0.3006993006993007
Barty Smith,0.46875
Barty Smith,0.6792452830188679
Barty Smith,0.7270029673590505
Barty Smith,0.7547683923705722
Beanie Wells,0.2210743801652892
Beanie Wells,0.4398340248962655
Beanie Wells,0.5396825396825397
Beanie Wells,0.5793499043977055
Bear Pascoe,0.1219008264462809
Bear Pascoe,0.3091286307053942
Bear Pascoe,0.5
Bear Pascoe,0.5506692160611855
Bear Pascoe,0.5474308300395256
Bear Pascoe,0.4402390438247012
Ben Braunecker,0.130019120458891
Ben Braunecker,0.1184466019417475
Ben Braunecker,0.3558052434456928
Ben Braunecker,0.4235727440147329
Ben Coates,0.1937984496124031
Ben Coates,0.3994638069705093
Ben Coates,0.7735849056603774
Ben Coates,0.90625
Ben Coates,0.9346246973365616
Ben Coates,0.916267942583732
Ben Coates,0.8880778588807786
Ben Coates,0.9230769230769232
Ben Coates,0.8952164009111617
Ben Coates,0.7873831775700935
Ben Ellefson,0.1297297297297297
Ben Ellefson,0.1474820143884892
Ben Ellefson,0.3427495291902072
Ben Hartsock,0.1140529531568228
Ben Hartsock,0.2556237218813906
Ben Hartsock,0.4475374732334047
Ben Hartsock,0.6058091286307054
Ben Hartsock,0.5608247422680412
Ben Hartsock,0.5165289256198347
Ben Hartsock,0.4356846473029045
Ben Hartsock,0.3392857142857143
Ben Hartsock,0.3862332695984704
Ben Koyack,0.2390057361376673
Ben Koyack,0.312621359223301
Ben Koyack,0.3389513108614232
Ben Koyack,0.1270718232044199
Ben Obomanu 2,0.2863070539419087
Ben Obomanu 2,0.268041237113402
Ben Obomanu 2,0.506198347107438
Ben Obomanu 2,0.6452282157676349
Ben Obomanu 2,0.8055555555555556
Ben Obomanu 2,0.7877629063097514
Ben Obomanu 2,0.6284584980237155
Ben Patrick,0.2676348547717842
Ben Patrick,0.4494845360824742
Ben Patrick,0.6632231404958677
Ben Patrick,0.5414937759336099
Ben Tate,0.1587301587301587
Ben Tate,0.3384321223709369
Ben Tate,0.4268774703557312
Ben Tate,0.396414342629482
Ben Troupe,0.175152749490835
Ben Troupe,0.5255623721881391
Ben Troupe,0.7044967880085653
Ben Troupe,0.6950207468879668
Ben Utecht,0.2576687116564417
Ben Utecht,0.5053533190578159
Ben Utecht,0.6970954356846473
Ben Utecht,0.6185567010309279
Benjamin Watson,0.1242362525458248
Benjamin Watson,0.4907975460122699
Benjamin Watson,0.7259100642398287
Benjamin Watson,0.7966804979253111
Benjamin Watson,0.7298969072164948
Benjamin Watson,0.7789256198347108
Benjamin Watson,0.8360995850622407
Benjamin Watson,0.871031746031746
Benjamin Watson,0.8738049713193117
Benjamin Watson,0.8003952569169961
Benjamin Watson,0.7390438247011952
Benjamin Watson,0.8
Benjamin Watson,0.6596558317399618
Benjamin Watson,0.7359223300970874
Benjamin Watson,0.6685393258426966
Benjamin Watson,0.8158379373848987
Benjarvus Green Ellis,0.2371134020618556
Benjarvus Green Ellis,0.2809917355371901
Benjarvus Green Ellis,0.4460580912863071
Benjarvus Green Ellis,0.5257936507936508
Benjarvus Green Ellis,0.6137667304015296
Benjarvus Green Ellis,0.5810276679841897
Bennie Cunningham,0.171875
Bennie Cunningham,0.5220125786163522
Bennie Cunningham,0.7359050445103857
Bennie Cunningham,0.8337874659400545
Bennie Cunningham,0.8005540166204986
Bennie Cunningham,0.8419618528610354
Bennie Cunningham,0.8452722063037249
Bennie Cunningham,0.8021680216802168
Bennie Cunningham,0.6801007556675063
Bennie Cunningham,0.4853333333333333
Bennie Fowler,0.2823529411764706
Bennie Fowler,0.5372848948374761
Bennie Fowler,0.7320388349514563
Bennie Fowler,0.7228464419475655
Bennie Fowler,0.7090239410681399
Bennie Fowler,0.5207207207207207
Benny Barnes,0.3295880149812734
Benny Barnes,0.2657342657342657
Benny Barnes,0.55625
Benny Cunningham,0.1146245059288537
Benny Cunningham,0.4322709163346613
Benny Cunningham,0.6607843137254902
Benny Cunningham,0.6730401529636711
Benny Cunningham,0.6388349514563106
Benny Cunningham,0.5861423220973783
Benny Malone,0.1048689138576779
Benny Malone,0.3986013986013986
Benny Malone,0.546875
Benny Malone,0.5345911949685535
Benny Malone,0.4451038575667655
Benny Malone,0.5040871934604905
Benny Snell,0.0570902394106814
Benny Snell,0.2144144144144144
Benny Snell,0.2841726618705036
Benny Snell,0.3502824858757062
Bernard Berrian,0.2953156822810591
Bernard Berrian,0.5766871165644172
Bernard Berrian,0.8201284796573876
Bernard Berrian,0.8941908713692946
Bernard Berrian,0.954639175257732
Bernard Berrian,0.9545454545454546
Bernard Berrian,0.9190871369294604
Bernard Berrian,0.7658730158730159
Bernard Henry,0.2521489971346705
Bernard Henry,0.5989159891598916
Bernard Henry,0.7758186397984886
Bernard Henry,0.6986666666666667
Bernard Henry,0.4653465346534653
Bernard Henry,0.5590682196339434
Bernard Pierce,0.1586998087954111
Bernard Pierce,0.3339920948616601
Bernard Pierce,0.3745019920318725
Bernard Pierce,0.2725490196078431
Bernard Scott,0.1756198347107438
Bernard Scott,0.3526970954356846
Bernard Scott,0.4543650793650793
Bernard Scott,0.3212237093690248
Bernard Scott,0.1719367588932806
Bernie Parmalee,0.0161725067385444
Bernie Parmalee,0.3125
Bernie Parmalee,0.4963680387409201
Bernie Parmalee,0.5717703349282297
Bernie Parmalee,0.6180048661800487
Bernie Parmalee,0.5216346153846154
Bernie Parmalee,0.5261958997722096
Bernie Parmalee,0.3621495327102804
Bert Askson,0.1153846153846153
Bert Askson,0.190625
Bert Askson,0.4150943396226415
Bert Emanuel,0.5104166666666666
Bert Emanuel,0.7990314769975787
Bert Emanuel,0.9473684210526316
Bert Emanuel,0.9440389294403893
Bert Emanuel,0.9471153846153846
Bert Emanuel,0.8678815489749431
Bert Emanuel,0.7967289719626168
Bert Emanuel,0.7447306791569087
Bethel Johnson,0.3822314049586777
Bethel Johnson,0.5987780040733197
Bethel Johnson,0.7259713701431493
Bethel Johnson,0.6980728051391863
Bilal Powell,0.1011904761904761
Bilal Powell,0.3365200764818356
Bilal Powell,0.5968379446640316
Bilal Powell,0.6553784860557769
Bilal Powell,0.703921568627451
Bilal Powell,0.7323135755258127
Bilal Powell,0.6854368932038835
Bilal Powell,0.6329588014981273
Bilal Powell,0.4493554327808471
Bill Brooks,0.7103960396039604
Bill Brooks,0.9351081530782028
Bill Brooks,0.984
Bill Brooks,0.961139896373057
Bill Brooks,0.9568733153638814
Bill Brooks,0.9560723514211886
Bill Brooks,0.938337801608579
Bill Brooks,0.954177897574124
Bill Brooks,0.8645833333333334
Bill Brooks,0.927360774818402
Bill Brooks,0.8636363636363636
Bill Jones,0.2506738544474393
Bill Jones,0.4521963824289405
Bill Jones,0.4557640750670241
Bill Larson,0.1713286713286713
Bill Larson,0.1875
Bill Larson,0.1729559748427672
Bill Larson,0.0178041543026706
Bill Larson,0.0108991825613079
Bill Larson,0.1052631578947368
Bill Olds,0.0170212765957446
Bill Olds,0.3632958801498127
Bill Olds,0.6048951048951049
Bill Olds,0.625
Bill Ring,0.1662125340599455
Bill Ring,0.4040114613180516
Bill Ring,0.4986449864498645
Bill Ring,0.4559193954659949
Bill Ring,0.3546666666666667
Bill Ring,0.2722772277227723
Bill Schroeder,0.0754257907542579
Bill Schroeder,0.4495192307692308
Bill Schroeder,0.7608200455580866
Bill Schroeder,0.8901869158878505
Bill Schroeder,0.9391100702576112
Bill Schroeder,0.958057395143488
Bill Schroeder,0.9194214876033058
Bill Schroeder,0.8615071283095723
Billy Baber,0.1434878587196468
Billy Baber,0.4710743801652892
Billy Baber,0.4949083503054989
Billy Bajema,0.1533742331288343
Billy Bajema,0.1413276231263383
Billy Bajema,0.1659751037344398
Billy Bajema,0.1505154639175257
Billy Bajema,0.3863636363636363
Billy Bajema,0.529045643153527
Billy Bajema,0.5079365079365079
Billy Bajema,0.3499043977055449
Billy Bajema,0.3201581027667984
Billy Brooks,0.26875
Billy Brooks,0.7641509433962265
Billy Brooks,0.8931750741839762
Billy Brooks,0.9182561307901907
Billy Brooks,0.6925207756232687
Billy Brooks,0.438692098092643
Billy Campfield,0.1691394658753709
Billy Campfield,0.3596730245231607
Billy Campfield,0.5789473684210527
Billy Campfield,0.555858310626703
Billy Campfield,0.5873925501432665
Billy Campfield,0.5284552845528455
Billy Davis,0.1897810218978102
Billy Davis,0.7235576923076923
Billy Davis,0.8246013667425968
Billy Davis,0.8364485981308412
Billy Griggs,0.3527454242928453
Billy Griggs,0.3173333333333333
Billy Griggs,0.5129533678756477
Billy Jackson,0.0735694822888283
Billy Jackson,0.2091690544412607
Billy Jackson,0.4065040650406504
Billy Jackson,0.4609571788413098
Billy Joe Dupree,0.5531914893617021
Billy Joe Dupree,0.8127340823970037
Billy Joe Dupree,0.8636363636363636
Billy Joe Dupree,0.878125
Billy Joe Dupree,0.8459119496855346
Billy Joe Dupree,0.9109792284866468
Billy Joe Dupree,0.8637602179836512
Billy Joe Dupree,0.8670360110803325
Billy Joe Dupree,0.771117166212534
Billy Joe Dupree,0.6962750716332379
Billy Joe Dupree,0.6287262872628726
Billy Johnson,0.5243445692883895
Billy Johnson,0.7272727272727273
